923443f94faba9e903cabf35a925e65487b17ac3,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand.java,NGit/NGit.Api/CheckoutCommand.cs,2010-11-23 04:53:35,2010-11-25 01:40:07
f7690cceeff61875150cecb489a6aa8665532072,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RmCommandTest.java,NGit.Test/NGit.Api/RmCommandTest.cs,2010-11-23 00:02:28,2010-11-25 01:40:07
f7690cceeff61875150cecb489a6aa8665532072,c9fa3ab4910a438f587f4ff9fe66d389ebdde241,org.eclipse.jgit/src/org/eclipse/jgit/api/RmCommand.java,NGit/NGit.Api/RmCommand.cs,2010-11-23 00:02:28,2010-11-24 00:18:39
e5b96a7848d680cf50123a44cbc147db91d798d3,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java,NGit.Test/NGit.Api/RebaseCommandTest.cs,2010-11-22 22:58:36,2010-11-25 01:40:07
e5b96a7848d680cf50123a44cbc147db91d798d3,c9fa3ab4910a438f587f4ff9fe66d389ebdde241,org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseCommand.java,NGit/NGit.Api/RebaseCommand.cs,2010-11-22 22:58:36,2010-11-24 00:18:39
e5b96a7848d680cf50123a44cbc147db91d798d3,c9fa3ab4910a438f587f4ff9fe66d389ebdde241,org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseResult.java,NGit/NGit.Api/RebaseResult.cs,2010-11-22 22:58:36,2010-11-24 00:18:39
b923ec9eba4052f17dd832df718a79e32ec66e00,5746493d051763a76d8005b69ea12d922814c36b,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/Base64Test.java,NGit.Test/NGit.Util/Base64Test.cs,2010-11-13 07:05:00,2011-01-13 16:18:05
faa0747cce9826137b3841661a5b745030fb55fe,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit.test/tst/org/eclipse/jgit/notes/LeafBucketTest.java,NGit.Test/NGit.Notes/LeafBucketTest.cs,2010-11-13 05:01:24,2010-11-25 01:40:07
24fccadeda0a323d9b438dafab33f44491bb15d9,c2ec730fb4326514c4a0028b02936429a8ebc157,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/WriteConfig.java,NGit/NGit.Storage.File/WriteConfig.cs,2010-11-13 04:37:27,2010-11-16 22:38:45
5a2cbd4aa7b442ca0622ad81357258e8ea55e927,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/NonNoteEntry.java,NGit/NGit.Notes/NonNoteEntry.cs,2010-11-12 01:57:16,2010-11-16 22:41:52
b81b97fbddaab4bc2615fea5301f3eb39e3b03bd,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/FanoutBucket.java,NGit/NGit.Notes/FanoutBucket.cs,2010-11-11 23:23:38,2010-11-16 22:41:52
b81b97fbddaab4bc2615fea5301f3eb39e3b03bd,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/InMemoryNoteBucket.java,NGit/NGit.Notes/InMemoryNoteBucket.cs,2010-11-11 23:23:38,2010-11-16 22:41:52
b81b97fbddaab4bc2615fea5301f3eb39e3b03bd,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/LeafBucket.java,NGit/NGit.Notes/LeafBucket.cs,2010-11-11 23:23:38,2010-11-16 22:41:52
b81b97fbddaab4bc2615fea5301f3eb39e3b03bd,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/NoteBucket.java,NGit/NGit.Notes/NoteBucket.cs,2010-11-11 23:23:38,2010-11-16 22:41:52
b81b97fbddaab4bc2615fea5301f3eb39e3b03bd,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/NoteParser.java,NGit/NGit.Notes/NoteParser.cs,2010-11-11 23:23:38,2010-11-16 22:41:52
936820988fa9e46c358af7971806faa6515546f6,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit.test/tst/org/eclipse/jgit/notes/NoteMapTest.java,NGit.Test/NGit.Notes/NoteMapTest.cs,2010-11-11 23:06:43,2010-11-25 01:40:07
936820988fa9e46c358af7971806faa6515546f6,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/Note.java,NGit/NGit.Notes/Note.cs,2010-11-11 23:06:43,2010-11-16 22:41:52
936820988fa9e46c358af7971806faa6515546f6,5c1b6a9866acb12e734af376159f8371df38891a,org.eclipse.jgit/src/org/eclipse/jgit/notes/NoteMap.java,NGit/NGit.Notes/NoteMap.cs,2010-11-11 23:06:43,2010-11-16 22:41:52
d279bc83b0670b34f7c9237f803b6cc6e02fbc3e,443536a1bc3763c2ae654aad5df575f81196c4b2,org.eclipse.jgit/src/org/eclipse/jgit/transport/CredentialsProviderUserInfo.java,NGit/NGit.Transport/CredentialsProviderUserInfo.cs,2010-11-11 06:00:13,2010-11-13 00:56:29
308e074f6570c6a12272db994b095b38a0c922f8,443536a1bc3763c2ae654aad5df575f81196c4b2,org.eclipse.jgit/src/org/eclipse/jgit/errors/UnsupportedCredentialItem.java,NGit/NGit.Errors/UnsupportedCredentialItem.cs,2010-11-11 05:58:44,2010-11-13 00:56:29
308e074f6570c6a12272db994b095b38a0c922f8,443536a1bc3763c2ae654aad5df575f81196c4b2,org.eclipse.jgit/src/org/eclipse/jgit/transport/CredentialItem.java,NGit/NGit.Transport/CredentialItem.cs,2010-11-11 05:58:44,2010-11-13 00:56:29
308e074f6570c6a12272db994b095b38a0c922f8,443536a1bc3763c2ae654aad5df575f81196c4b2,org.eclipse.jgit/src/org/eclipse/jgit/transport/CredentialsProvider.java,NGit/NGit.Transport/CredentialsProvider.cs,2010-11-11 05:58:44,2010-11-13 00:56:29
308e074f6570c6a12272db994b095b38a0c922f8,443536a1bc3763c2ae654aad5df575f81196c4b2,org.eclipse.jgit/src/org/eclipse/jgit/transport/UsernamePasswordCredentialsProvider.java,NGit/NGit.Transport/UsernamePasswordCredentialsProvider.cs,2010-11-11 05:58:44,2010-11-13 00:56:29
6290ca3a638d1ac999da6c11628f904b31972067,5746493d051763a76d8005b69ea12d922814c36b,org.eclipse.jgit.test/tst/org/eclipse/jgit/merge/MergeMessageFormatterTest.java,NGit.Test/NGit.Merge/MergeMessageFormatterTest.cs,2010-11-06 19:48:11,2011-01-13 16:18:05
6290ca3a638d1ac999da6c11628f904b31972067,18e94bca057812326202aade442db5d0b0e0f319,org.eclipse.jgit/src/org/eclipse/jgit/merge/MergeMessageFormatter.java,NGit/NGit.Merge/MergeMessageFormatter.cs,2010-11-06 19:48:11,2010-11-11 16:54:59
c27e1daa55255416d93e3a019f556f0ca90fd410,18e94bca057812326202aade442db5d0b0e0f319,org.eclipse.jgit/src/org/eclipse/jgit/lib/TreeFormatter.java,NGit/NGit/TreeFormatter.cs,2010-11-05 09:12:13,2010-11-11 16:54:59
bdf535de4fad0ce37a226ff656b44cafb624b42c,5746493d051763a76d8005b69ea12d922814c36b,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/ThreadSafeProgressMonitorTest.java,NGit.Test/NGit/ThreadSafeProgressMonitorTest.cs,2010-10-27 22:37:31,2011-01-13 16:18:05
9b4876cedf430e454b99da5410e2a9d624f35129,4cac8f1fe5e315a14a6c1b06bcaf2bd33a553f53,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CherryPickCommandTest.java,NGit.Test/NGit.Api/CherryPickCommandTest.cs,2010-10-15 21:38:34,2010-11-25 01:40:07
9b4876cedf430e454b99da5410e2a9d624f35129,016b109813def58a35a2c30b5588ece259c35351,org.eclipse.jgit/src/org/eclipse/jgit/api/CherryPickCommand.java,NGit/NGit.Api/CherryPickCommand.cs,2010-10-15 21:38:34,2010-10-18 15:42:16
9b4876cedf430e454b99da5410e2a9d624f35129,016b109813def58a35a2c30b5588ece259c35351,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/MultipleParentsNotAllowedException.java,NGit/NGit.Api.Errors/MultipleParentsNotAllowedException.cs,2010-10-15 21:38:34,2010-10-18 15:42:16
1bd24a23f944e6e9a27eccd34109bd19a94582df,bb9d947f197c1ed167987f8545db3650f6af674a,org.eclipse.jgit/src/org/eclipse/jgit/diff/LowLevelDiffAlgorithm.java,NGit/NGit.Diff/LowLevelDiffAlgorithm.cs,2010-10-11 04:39:29,2010-10-14 20:53:43
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/BranchCommandTest.java,NGit.Test/NGit.Api/BranchCommandTest.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/CreateBranchCommand.java,NGit/NGit.Api/CreateBranchCommand.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/DeleteBranchCommand.java,NGit/NGit.Api/DeleteBranchCommand.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/ListBranchCommand.java,NGit/NGit.Api/ListBranchCommand.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/RenameBranchCommand.java,NGit/NGit.Api/RenameBranchCommand.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/CannotDeleteCurrentBranchException.java,NGit/NGit.Api.Errors/CannotDeleteCurrentBranchException.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/InvalidRefNameException.java,NGit/NGit.Api.Errors/InvalidRefNameException.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/NotMergedException.java,NGit/NGit.Api.Errors/NotMergedException.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/RefAlreadyExistsException.java,NGit/NGit.Api.Errors/RefAlreadyExistsException.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
7bdef4583bd9aad6e4cb9e51543bdc3c0fb26db4,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/RefNotFoundException.java,NGit/NGit.Api.Errors/RefNotFoundException.cs,2010-10-11 03:38:49,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/PullCommandTest.java,NGit.Test/NGit.Api/PullCommandTest.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/PullCommand.java,NGit/NGit.Api/PullCommand.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/PullResult.java,NGit/NGit.Api/PullResult.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/CanceledException.java,NGit/NGit.Api.Errors/CanceledException.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/DetachedHeadException.java,NGit/NGit.Api.Errors/DetachedHeadException.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
db55d13f5f4b641a9390076ced6b1775bcfcd6f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/InvalidConfigurationException.java,NGit/NGit.Api.Errors/InvalidConfigurationException.cs,2010-10-08 20:57:28,2010-10-12 03:06:11
98a41bd4d0695d4f632f029b06f17baabb28da2b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/PushCommandTest.java,NGit.Test/NGit.Api/PushCommandTest.cs,2010-10-06 01:15:24,2010-10-06 18:31:38
98a41bd4d0695d4f632f029b06f17baabb28da2b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/PushCommand.java,NGit/NGit.Api/PushCommand.cs,2010-10-06 01:15:24,2010-10-06 18:31:38
858b2c92e8ffecbde9f80dd9d705518b8e6085f6,968d4804f4e7a8a860f472a6ac80ffb9c58cd190,org.eclipse.jgit/src/org/eclipse/jgit/transport/HttpAuthMethod.java,NGit/NGit.Transport/HttpAuthMethod.cs,2010-09-28 13:42:47,2010-10-12 03:06:11
b533a7293429258f34a6778a45a6c66dac55dc43,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/HistogramDiffTest.java,NGit.Test/NGit.Diff/HistogramDiffTest.cs,2010-09-25 09:10:09,2010-10-06 18:31:38
b533a7293429258f34a6778a45a6c66dac55dc43,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/HistogramDiff.java,NGit/NGit.Diff/HistogramDiff.cs,2010-09-25 09:10:09,2010-10-06 18:31:38
b533a7293429258f34a6778a45a6c66dac55dc43,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/HistogramDiffIndex.java,NGit/NGit.Diff/HistogramDiffIndex.cs,2010-09-25 09:10:09,2010-10-06 18:31:38
b60eefb247191b37dea3d51e367ed89a2df575a5,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/AbstractDiffTestCase.java,NGit.Test/NGit.Diff/AbstractDiffTestCase.cs,2010-09-22 08:01:00,2010-10-06 18:31:38
a67afbfee10ca2963f5f0f52f701376e382572e2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/PatienceDiffTest.java,NGit.Test/NGit.Diff/PatienceDiffTest.cs,2010-09-21 08:15:22,2010-10-06 18:31:38
a67afbfee10ca2963f5f0f52f701376e382572e2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/PatienceDiff.java,NGit/NGit.Diff/PatienceDiff.cs,2010-09-21 08:15:22,2010-10-06 18:31:38
a67afbfee10ca2963f5f0f52f701376e382572e2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/PatienceDiffIndex.java,NGit/NGit.Diff/PatienceDiffIndex.cs,2010-09-21 08:15:22,2010-10-06 18:31:38
baaddd51f1ffcda73640579af47983da8f7ce5f9,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/HashedSequence.java,NGit/NGit.Diff/HashedSequence.cs,2010-09-21 08:15:21,2010-10-06 18:31:38
baaddd51f1ffcda73640579af47983da8f7ce5f9,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/HashedSequenceComparator.java,NGit/NGit.Diff/HashedSequenceComparator.cs,2010-09-21 08:15:21,2010-10-06 18:31:38
baaddd51f1ffcda73640579af47983da8f7ce5f9,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/HashedSequencePair.java,NGit/NGit.Diff/HashedSequencePair.cs,2010-09-21 08:15:21,2010-10-06 18:31:38
bbabc19e2f58236c6997e6bbb8b8f053b8c4587e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/FetchCommandTest.java,NGit.Test/NGit.Api/FetchCommandTest.cs,2010-09-18 01:32:59,2010-10-06 18:31:38
bbabc19e2f58236c6997e6bbb8b8f053b8c4587e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/FetchCommand.java,NGit/NGit.Api/FetchCommand.cs,2010-09-18 01:32:59,2010-10-06 18:31:38
bbabc19e2f58236c6997e6bbb8b8f053b8c4587e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/errors/InvalidRemoteException.java,NGit/NGit.Api.Errors/InvalidRemoteException.cs,2010-09-18 01:32:59,2010-10-06 18:31:38
2dc031ad9b82cadf5b3b47db9107a3fce28a7540,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/revplot/PlotCommitListTest.java,NGit.Test/NGit.Revplot/PlotCommitListTest.cs,2010-09-14 23:19:44,2010-10-06 18:31:38
276d38065bcc2c91e762b4bd9b143523ac19e014,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/Subsequence.java,NGit/NGit.Diff/Subsequence.cs,2010-09-11 12:18:54,2010-10-06 18:31:38
276d38065bcc2c91e762b4bd9b143523ac19e014,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/SubsequenceComparator.java,NGit/NGit.Diff/SubsequenceComparator.cs,2010-09-11 12:18:54,2010-10-06 18:31:38
307ba53eb65f616252567bfc6b8c52703a192be1,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/DiffAlgorithm.java,NGit/NGit.Diff/DiffAlgorithm.cs,2010-09-11 12:18:54,2010-10-06 18:31:38
3f66e65e710adf3649b10385f899f3df6d680922,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/UnpackedObjectCache.java,NGit/NGit.Storage.File/UnpackedObjectCache.cs,2010-09-08 12:28:06,2010-10-06 18:31:38
67263e2056108e471d684c3cef9e719724b51220,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/RawTextComparator.java,NGit/NGit.Diff/RawTextComparator.cs,2010-09-07 09:37:11,2010-10-06 18:31:38
9239c1038562c9c16a49165e3293f8c895ef50c2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/UnpackException.java,NGit/NGit.Errors/UnpackException.cs,2010-09-04 00:57:55,2010-10-06 18:31:38
59a262d5d27136fa87795feffc7ca029877a2bca,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/ContentSource.java,NGit/NGit.Diff/ContentSource.cs,2010-09-03 01:38:39,2010-10-06 18:31:38
ea4ff61ad3de3f5742905c7a92e99cf041d19596,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/SkipWorkTreeFilter.java,NGit/NGit.Treewalk.Filter/SkipWorkTreeFilter.cs,2010-09-02 05:19:22,2010-10-06 18:31:38
7d7365548a0702788944309e9767f0c8f9dda4c3,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/RawParseUtils_FormatTest.java,NGit.Test/NGit.Util/RawParseUtils_FormatTest.cs,2010-09-01 01:26:26,2010-10-06 18:31:38
45e79a526c7ffebaf8e4758a6cb6b7af05716707,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger.java,NGit/NGit.Merge/ResolveMerger.cs,2010-08-31 06:21:54,2010-10-06 18:31:38
45e79a526c7ffebaf8e4758a6cb6b7af05716707,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/merge/StrategyResolve.java,NGit/NGit.Merge/StrategyResolve.cs,2010-08-31 06:21:54,2010-10-06 18:31:38
b24f907e3ef647700baeb03f4db55eed125e1677,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/util/io/TeeInputStream.java,NGit/NGit.Util.IO/TeeInputStream.cs,2010-08-28 03:28:35,2010-10-06 18:31:38
f54e883566970f4b9884755b9aedbee47b511010,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/TagCommandTest.java,NGit.Test/NGit.Api/TagCommandTest.cs,2010-08-28 02:11:31,2010-10-06 18:31:38
f54e883566970f4b9884755b9aedbee47b511010,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/InvalidTagNameException.java,NGit/NGit.Api.Errors/InvalidTagNameException.cs,2010-08-28 02:11:31,2010-10-06 18:31:38
f54e883566970f4b9884755b9aedbee47b511010,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/TagCommand.java,NGit/NGit.Api/TagCommand.cs,2010-08-28 02:11:31,2010-10-06 18:31:38
2059ed205ebdf1b6837077db6cea6d29a4fbcf4a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/DirCacheCheckoutTest.java,NGit.Test/NGit/DirCacheCheckoutTest.cs,2010-08-27 21:06:49,2010-10-06 18:31:38
2059ed205ebdf1b6837077db6cea6d29a4fbcf4a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/dircache/DirCacheCheckout.java,NGit/NGit.Dircache/DirCacheCheckout.cs,2010-08-27 21:06:49,2010-10-06 18:31:38
2059ed205ebdf1b6837077db6cea6d29a4fbcf4a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/IndexWriteException.java,NGit/NGit.Errors/IndexWriteException.cs,2010-08-27 21:06:49,2010-10-06 18:31:38
c44495fa2f6ac0b06dc974d1b6626cf52380ea2c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/AmbiguousObjectException.java,NGit/NGit.Errors/AmbiguousObjectException.cs,2010-08-26 07:07:12,2010-10-06 18:31:38
2292655e9ecab7305c4f481f9c1a9463a383e834,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/ObjectLoaderTest.java,NGit.Test/NGit/ObjectLoaderTest.cs,2010-08-26 07:03:47,2010-10-06 18:31:38
a5c18fcfc7929f91c6aa4a4314d28d0f924aad46,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/storage/file/AbbreviationTest.java,NGit.Test/NGit.Storage.File/AbbreviationTest.cs,2010-08-24 05:53:11,2010-10-06 18:31:38
e2e38792b5403da38d5e3ab0e15b626e051107f2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/io/EolCanonicalizingInputStreamTest.java,NGit.Test/NGit.Util.IO/EolCanonicalizingInputStreamTest.cs,2010-08-21 08:03:07,2010-10-06 18:31:38
e2e38792b5403da38d5e3ab0e15b626e051107f2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeOptions.java,NGit/NGit.Treewalk/WorkingTreeOptions.cs,2010-08-21 08:03:07,2010-10-06 18:31:38
e2e38792b5403da38d5e3ab0e15b626e051107f2,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/util/io/EolCanonicalizingInputStream.java,NGit/NGit.Util.IO/EolCanonicalizingInputStream.cs,2010-08-21 08:03:07,2010-10-06 18:31:38
f048af3fd19547d3692f5df968571ffd7556b688,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/AsyncObjectLoaderQueue.java,NGit/NGit/AsyncObjectLoaderQueue.cs,2010-08-21 07:41:27,2010-10-06 18:31:38
f048af3fd19547d3692f5df968571ffd7556b688,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/AsyncObjectSizeQueue.java,NGit/NGit/AsyncObjectSizeQueue.cs,2010-08-21 07:41:27,2010-10-06 18:31:38
f048af3fd19547d3692f5df968571ffd7556b688,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/AsyncOperation.java,NGit/NGit/AsyncOperation.cs,2010-08-21 07:41:27,2010-10-06 18:31:38
f048af3fd19547d3692f5df968571ffd7556b688,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/revwalk/AsyncRevObjectQueue.java,NGit/NGit.Revwalk/AsyncRevObjectQueue.cs,2010-08-21 07:41:27,2010-10-06 18:31:38
b7388637d80b1a73bf617a3656caea80f5ac682f,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/events/ConfigChangeEventTest.java,NGit.Test/NGit.Events/ConfigChangeEventTest.cs,2010-08-20 01:36:56,2010-10-06 18:31:38
cd1141cd45e8148c2d3fc5553ae19c9fee3fc4a6,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/NotIgnoredFilter.java,NGit/NGit.Treewalk.Filter/NotIgnoredFilter.cs,2010-08-12 23:43:02,2010-10-06 18:31:38
4ed2f940136c7f49fde0f029e5b301148ca75cfc,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/RacyGitTests.java,NGit.Test/NGit/RacyGitTests.cs,2010-07-29 02:16:23,2010-10-06 18:31:38
